item_id,dataset,is_correct,g_n_nodes,g_n_edges,g_edge_density,g_avg_in_degree,g_avg_out_degree,g_avg_clustering,g_approx_diameter,g_betweenness_centralization,g_eigenvector_centralization,g_modularity,g_largest_scc_frac,g_cycles_leq5,g_spectral_radius,g_von_neumann_entropy,g_small_world_sigma
arc_0110,arc_challenge_llama8b,1,56.0,1201.0,0.3899350649350649,21.446428571428573,21.446428571428573,0.8754332498163794,3.0,0.02893138013432043,0.01981623649833525,0.06440884427055707,0.017857142857142856,0.0,5.695656881937812,0.9848958199084992,1.0
arc_0111,arc_challenge_llama8b,1,31.0,436.0,0.46881720430107526,14.064516129032258,14.064516129032258,0.9334739952092562,2.0,0.0001438302013014652,0.005558226896040999,0.026433937815473013,0.03225806451612903,0.0,5.210623185515301,0.9813273799979346,1.0
arc_0112,arc_challenge_llama8b,1,23.0,212.0,0.4189723320158103,9.217391304347826,9.217391304347826,0.8620536849369805,3.0,0.09126293695671685,0.018804851481678004,0.04316795585833841,0.043478260869565216,0.0,4.554094297683527,0.9718753346166646,1.0
arc_0113,arc_challenge_llama8b,1,37.0,538.0,0.4039039039039039,14.54054054054054,14.54054054054054,0.8594644130934451,3.0,0.02450135179021827,0.022562630752597967,0.04551288727984776,0.02702702702702703,0.0,5.261415379382938,0.9806775577956184,1.0
arc_0114,arc_challenge_llama8b,0,21.0,175.0,0.4166666666666667,8.333333333333334,8.333333333333334,0.8489729225023342,2.0,0.04491486068111454,0.01884634872287222,0.051268597044420425,0.047619047619047616,0.0,4.2584251497332914,0.9693669076377829,1.0
arc_0115,arc_challenge_llama8b,1,65.0,1429.0,0.3435096153846154,21.984615384615385,21.984615384615385,0.8571563407991308,3.0,0.026021543270868783,0.026724716923036327,0.030931340600965425,0.015384615384615385,0.0,5.637140427360809,0.9841113135386242,1.0
arc_0116,arc_challenge_llama8b,1,39.0,487.0,0.32860998650472334,12.487179487179487,12.487179487179487,0.7757486611769149,4.0,0.04435393871016402,0.04036356527508074,0.12494206095533032,0.02564102564102564,0.0,4.917320979574978,0.9757162981236052,1.0
arc_0117,arc_challenge_llama8b,1,32.0,315.0,0.3175403225806452,9.84375,9.84375,0.7278071475625821,3.0,0.05510596349414608,0.04105140019044665,0.11737052996693212,0.03125,0.0,4.510739903942529,0.9721705758471302,1.0
arc_0118,arc_challenge_llama8b,0,5.0,5.0,0.25,1.0,1.0,0.0,3.0,0.47916666666666663,0.15096318928504282,0.035502958579881644,0.2,0.0,1.841207699958081,0.7878183482353479,0.0
arc_0119,arc_challenge_llama8b,0,47.0,725.0,0.3353376503237743,15.425531914893616,15.425531914893616,0.7817659370850863,3.0,0.06600907445201544,0.03407293800697573,0.14927730334594347,0.02127659574468085,0.0,5.303389164631991,0.978783298660175,1.0
arc_0120,arc_challenge_llama8b,1,26.0,224.0,0.3446153846153846,8.615384615384615,8.615384615384615,0.7548133153396309,3.0,0.028127563352826516,0.04559213771830024,0.09629018020705443,0.038461538461538464,0.0,4.184354928367959,0.96982275550414,1.0
arc_0121,arc_challenge_llama8b,0,36.0,426.0,0.3380952380952381,11.833333333333334,11.833333333333334,0.8205971054630059,3.0,0.049801552666440575,0.040230559991415775,0.1279812541518004,0.027777777777777776,0.0,4.880848015416083,0.9743040982030174,1.0
arc_0122,arc_challenge_llama8b,0,55.0,1032.0,0.3474747474747475,18.763636363636362,18.763636363636362,0.8697413619869734,3.0,0.044011021974756065,0.028961727405837596,0.06578813058871129,0.01818181818181818,0.0,5.381863094334468,0.982681811116517,1.0
arc_0123,arc_challenge_llama8b,1,71.0,1412.0,0.2841046277665996,19.887323943661972,19.887323943661972,0.8064693725974611,3.0,0.020507052128007013,0.03782052378468025,0.060443633363420034,0.014084507042253521,0.0,5.19904834218098,0.9821007040821037,1.0
arc_0124,arc_challenge_llama8b,0,42.0,558.0,0.3240418118466899,13.285714285714286,13.285714285714286,0.7790572778476006,3.0,0.04122949525575649,0.034140878935575096,0.09040569434093135,0.023809523809523808,0.0,4.802053723304781,0.9779488148434148,1.0
arc_0125,arc_challenge_llama8b,1,35.0,476.0,0.4,13.6,13.6,0.8507811400422237,3.0,0.02449820360869161,0.01859165030944081,0.05797775052822822,0.02857142857142857,0.0,4.993084025048571,0.9795528740034135,1.0
arc_0126,arc_challenge_llama8b,0,154.0,7047.0,0.29908326967150495,45.75974025974026,45.75974025974026,0.8909725717637114,3.0,0.011609422879232861,0.022537514399225876,0.06426744540641406,0.006493506493506494,0.0,6.847667795644536,0.9883884886570579,1.0
arc_0127,arc_challenge_llama8b,1,75.0,1524.0,0.2745945945945946,20.32,20.32,0.8152372873697322,4.0,0.04388218712021829,0.03922916324146296,0.09471503683280999,0.013333333333333334,0.0,5.374719595341796,0.98109100291607,1.0
arc_0128,arc_challenge_llama8b,0,33.0,440.0,0.4166666666666667,13.333333333333334,13.333333333333334,0.8733641837090113,3.0,0.06076838917690735,0.01594598156204926,0.04696642519600405,0.030303030303030304,0.0,5.129760072748477,0.9793407390438524,1.0
arc_0129,arc_challenge_llama8b,1,90.0,2339.0,0.2920099875156055,25.988888888888887,25.988888888888887,0.8635580273464385,4.0,0.028102028642552887,0.03207815218112956,0.0935821557020606,0.011111111111111112,0.0,5.627713590800408,0.9841206050022392,1.0
arc_0130,arc_challenge_llama8b,1,30.0,312.0,0.3586206896551724,10.4,10.4,0.7834312692138778,3.0,0.05817584937938553,0.030971830494893694,0.08534350149109798,0.03333333333333333,0.0,4.534051969767001,0.9738886466342569,1.0
arc_0131,arc_challenge_llama8b,1,22.0,192.0,0.4155844155844156,8.727272727272727,8.727272727272727,0.8554304656471842,3.0,0.09564270152505448,0.020127517480422612,0.03838845571658986,0.045454545454545456,0.0,4.465831982584309,0.9704627460723252,1.0
arc_0132,arc_challenge_llama8b,0,31.0,384.0,0.4129032258064516,12.387096774193548,12.387096774193548,0.869716281329185,3.0,0.06121728176747333,0.01726781000520452,0.07005893109462255,0.03225806451612903,0.0,4.96644664261004,0.9771278357399629,1.0
arc_0133,arc_challenge_llama8b,1,29.0,308.0,0.3793103448275862,10.620689655172415,10.620689655172415,0.8184862114397344,3.0,0.0667958452961041,0.03338528093744193,0.06708129119021944,0.034482758620689655,0.0,4.725809647693094,0.9746089482399399,1.0
arc_0134,arc_challenge_llama8b,0,42.0,676.0,0.39256678281068524,16.095238095238095,16.095238095238095,0.8502103038149035,3.0,0.070026244882248,0.023168655427591296,0.06915598233268964,0.023809523809523808,0.0,5.490870182277329,0.9817131838067358,1.0
arc_0135,arc_challenge_llama8b,0,22.0,161.0,0.3484848484848485,7.318181818181818,7.318181818181818,0.7561942959001783,3.0,0.08713207505224312,0.038068197604935794,0.062480431523369774,0.045454545454545456,0.0,4.053402732277101,0.964933096116355,1.0
arc_0136,arc_challenge_llama8b,0,27.0,326.0,0.46438746438746437,12.074074074074074,12.074074074074074,0.9232903918411168,2.0,0.0002193208129662978,0.006785003510713558,0.027245164809023226,0.037037037037037035,0.0,4.942875425507729,0.9785770013410229,1.0
arc_0137,arc_challenge_llama8b,0,26.0,261.0,0.4015384615384615,10.038461538461538,10.038461538461538,0.8382349534523447,2.0,0.03134158730158731,0.030263714368940587,0.06010439413882937,0.038461538461538464,0.0,4.5498555428395395,0.974019431097331,1.0
arc_0138,arc_challenge_llama8b,1,20.0,141.0,0.37105263157894736,7.05,7.05,0.786792717086835,3.0,0.10070864295241026,0.04693643184321423,0.029496840910050587,0.05,0.0,4.1391768017689765,0.9643428047682377,1.0
arc_0139,arc_challenge_llama8b,0,41.0,473.0,0.28841463414634144,11.536585365853659,11.536585365853659,0.7727741539293671,3.0,0.04026146934852141,0.0505778542284875,0.07315862688910346,0.024390243902439025,0.0,4.530322301171251,0.974058658108902,1.0
arc_0140,arc_challenge_llama8b,1,24.0,168.0,0.30434782608695654,7.0,7.0,0.6819989106753811,3.0,0.07391708702728383,0.06309098779865098,0.1308292538979222,0.041666666666666664,0.0,3.9201431383366954,0.9638468295953054,1.0
arc_0141,arc_challenge_llama8b,0,29.0,288.0,0.35467980295566504,9.931034482758621,9.931034482758621,0.7811467642801976,3.0,0.06455356155888547,0.04008505171463304,0.08335353842357615,0.034482758620689655,0.0,4.504136299992037,0.9727187445733094,1.0
arc_0142,arc_challenge_llama8b,0,74.0,1440.0,0.2665679378008145,19.45945945945946,19.45945945945946,0.8296783004980238,4.0,0.029624699171925006,0.04229418736235606,0.10394858739420401,0.013513513513513514,0.0,5.151523373832179,0.9804319284273788,1.0
arc_0143,arc_challenge_llama8b,1,39.0,515.0,0.3475033738191633,13.205128205128204,13.205128205128204,0.7854132905161827,3.0,0.04635717791132086,0.03472505302092103,0.08719378050706418,0.02564102564102564,0.0,4.982190275780957,0.9781511927573528,1.0
arc_0144,arc_challenge_llama8b,1,28.0,352.0,0.4656084656084656,12.571428571428571,12.571428571428571,0.9261172161172155,2.0,0.00019626464070908545,0.006438937332212139,0.03295851992477872,0.03571428571428571,0.0,5.0131957094693895,0.9793468567478035,1.0
arc_0145,arc_challenge_llama8b,0,24.0,217.0,0.39311594202898553,9.041666666666666,9.041666666666666,0.8243247006404899,3.0,0.038651362897706536,0.03407273108783191,0.05112815719095605,0.041666666666666664,0.0,4.401992388511759,0.9713988425267138,1.0
arc_0146,arc_challenge_llama8b,1,123.0,5140.0,0.3425296548047448,41.78861788617886,41.78861788617886,0.8738674950562435,4.0,0.022741434139216633,0.018508098671345424,0.10006178526602547,0.008130081300813009,0.0,6.816494637487729,0.9888468646586125,1.0
arc_0147,arc_challenge_llama8b,1,32.0,322.0,0.3245967741935484,10.0625,10.0625,0.7463776350461133,3.0,0.048286072963266084,0.04670726785093495,0.11452650083249756,0.03125,0.0,4.246694957143147,0.973089440134534,1.0
arc_0148,arc_challenge_llama8b,1,148.0,6656.0,0.30593859165287735,44.972972972972975,44.972972972972975,0.9043994961851741,3.0,0.0156939690728055,0.0225316123992401,0.08613027593001464,0.006756756756756757,0.0,6.493993304517668,0.9893782646882008,1.0
arc_0149,arc_challenge_llama8b,1,28.0,305.0,0.40343915343915343,10.892857142857142,10.892857142857142,0.8499416525503477,3.0,0.07170053063772872,0.028254071660687125,0.054721238985391274,0.03571428571428571,0.0,4.8300930784093055,0.9754631449600446,1.0
arc_0150,arc_challenge_llama8b,1,31.0,314.0,0.33763440860215055,10.129032258064516,10.129032258064516,0.7668420966597687,3.0,0.058932057863841966,0.04343133430863997,0.1331524974699765,0.03225806451612903,0.0,4.571786299618704,0.9721237218125716,1.0
arc_0151,arc_challenge_llama8b,0,41.0,492.0,0.3,12.0,12.0,0.7335686896913464,3.0,0.060621801953540035,0.04657599305632877,0.16555914580191466,0.024390243902439025,0.0,4.856128747308392,0.9746876976886729,1.0
arc_0152,arc_challenge_llama8b,1,52.0,972.0,0.3665158371040724,18.692307692307693,18.692307692307693,0.8454471223614732,3.0,0.03504670708161815,0.022057648108778104,0.08559401845336219,0.019230769230769232,0.0,5.496605351899973,0.9829076464093018,1.0
arc_0153,arc_challenge_llama8b,0,34.0,391.0,0.3484848484848485,11.5,11.5,0.7790801790801793,3.0,0.05398923840843035,0.03138680888526767,0.10131708736791092,0.029411764705882353,0.0,4.656202247119614,0.9757374934990384,1.0
arc_0154,arc_challenge_llama8b,1,33.0,324.0,0.3068181818181818,9.818181818181818,9.818181818181818,0.7620610483061079,3.0,0.05222066516604888,0.05177195945613532,0.1569101301493284,0.030303030303030304,0.0,4.492282803385285,0.9723627394242083,1.0
arc_0155,arc_challenge_llama8b,0,40.0,404.0,0.258974358974359,10.1,10.1,0.683554306485341,4.0,0.10976917422607357,0.05543710227574769,0.18124276239738352,0.025,0.0,4.582238428192598,0.969048789286352,1.0
arc_0156,arc_challenge_llama8b,1,22.0,136.0,0.2943722943722944,6.181818181818182,6.181818181818182,0.6905097353626767,3.0,0.08139948357724945,0.07208095083129802,0.04494608224394385,0.045454545454545456,0.0,3.8022160662839344,0.9597248049443947,1.0
arc_0157,arc_challenge_llama8b,1,43.0,649.0,0.3593576965669989,15.093023255813954,15.093023255813954,0.8362992676262168,4.0,0.07236762489814932,0.026481093502571804,0.11077836624818824,0.023255813953488372,0.0,5.1745629827031365,0.9786711725654431,1.0
arc_0158,arc_challenge_llama8b,1,20.0,141.0,0.37105263157894736,7.05,7.05,0.7853501400560227,3.0,0.10064635272391503,0.03335761036078529,0.05554349348215329,0.05,0.0,4.041303812922275,0.9639483840306876,1.0
arc_0159,arc_challenge_llama8b,1,30.0,407.0,0.46781609195402296,13.566666666666666,13.566666666666666,0.9311897978564646,2.0,0.0001589769722944512,0.005828440444827222,0.03129563921467718,0.03333333333333333,0.0,5.14692585406017,0.9807159577850387,1.0
arc_0160,arc_challenge_llama8b,1,31.0,385.0,0.41397849462365593,12.419354838709678,12.419354838709678,0.865297832394607,3.0,0.029121956970232808,0.023416210936975823,0.04393386770941489,0.03225806451612903,0.0,4.959879306950873,0.9782295297398284,1.0
arc_0161,arc_challenge_llama8b,1,33.0,390.0,0.3693181818181818,11.818181818181818,11.818181818181818,0.8090437957104625,3.0,0.05717843172732288,0.033002436968756814,0.07155404617908782,0.030303030303030304,0.0,4.832616430318287,0.9765376815827683,1.0
arc_0162,arc_challenge_llama8b,1,62.0,1606.0,0.4246430460074035,25.903225806451612,25.903225806451612,0.901736236158986,3.0,0.03125228661304141,0.010376940044160203,0.05520870258829444,0.016129032258064516,0.0,6.364125658409671,0.9870799534631209,1.0
arc_0163,arc_challenge_llama8b,1,43.0,406.0,0.2248062015503876,9.44186046511628,9.44186046511628,0.718262052776888,4.0,0.07527725525278203,0.0737133125580488,0.1732382995999209,0.023255813953488372,0.0,4.1135878742762095,0.9689148877138521,1.0
arc_0164,arc_challenge_llama8b,1,22.0,161.0,0.3484848484848485,7.318181818181818,7.318181818181818,0.7569741532976828,3.0,0.08717364723667244,0.05048212537224474,0.09422071742918649,0.045454545454545456,0.0,4.090856932440689,0.96496853325627,1.0
arc_0165,arc_challenge_llama8b,1,40.0,518.0,0.33205128205128204,12.95,12.95,0.7815513449287086,3.0,0.04214709822042306,0.03829228471608085,0.14103965694374082,0.025,0.0,4.993193798411923,0.976372048683882,1.0
arc_0166,arc_challenge_llama8b,1,35.0,422.0,0.3546218487394958,12.057142857142857,12.057142857142857,0.8079393148358668,3.0,0.052758256604133205,0.02958718992296865,0.10065686619245887,0.02857142857142857,0.0,4.726542399123414,0.9759921319294729,1.0
arc_0167,arc_challenge_llama8b,0,39.0,637.0,0.4298245614035088,16.333333333333332,16.333333333333332,0.8937709349474059,3.0,0.023668516458153117,0.016629627545211648,0.05509722226359631,0.02564102564102564,0.0,5.463107614067786,0.9827974003527679,1.0
arc_0168,arc_challenge_llama8b,1,28.0,229.0,0.3029100529100529,8.178571428571429,8.178571428571429,0.7101533595894496,3.0,0.062050134304845184,0.05742529873905225,0.11808575779687809,0.03571428571428571,0.0,4.125700033457261,0.9678952587615588,1.0
arc_0169,arc_challenge_llama8b,1,16.0,74.0,0.30833333333333335,4.625,4.625,0.6565656565656566,3.0,0.11742312008978674,0.05988431022028555,0.12467228049773273,0.0625,0.0,3.381421863198763,0.9482845965810591,1.0
arc_0170,arc_challenge_llama8b,0,20.0,155.0,0.40789473684210525,7.75,7.75,0.8400816993464055,3.0,0.10580178516466607,0.023287234317612936,0.03912736787042739,0.05,0.0,4.277103574508993,0.9671322533232012,1.0
arc_0171,arc_challenge_llama8b,1,48.0,771.0,0.34175531914893614,16.0625,16.0625,0.8276784375468589,3.0,0.03679528110931574,0.03205174096598947,0.11202498007272448,0.020833333333333332,0.0,5.127085663520754,0.9806425708186446,1.0
arc_0172,arc_challenge_llama8b,0,23.0,198.0,0.391304347826087,8.608695652173912,8.608695652173912,0.816094584286804,2.0,0.034790224629796834,0.036127301908583216,0.07605121657884611,0.043478260869565216,0.0,4.216940781869937,0.9701540490928401,1.0
arc_0173,arc_challenge_llama8b,1,34.0,398.0,0.35472370766488415,11.705882352941176,11.705882352941176,0.8347642988819461,3.0,0.0434323302933294,0.03660196055665767,0.11263987820625065,0.029411764705882353,0.0,4.6261894333538836,0.9759738585022176,1.0
arc_0174,arc_challenge_llama8b,1,18.0,80.0,0.26143790849673204,4.444444444444445,4.444444444444445,0.5924717258050591,3.0,0.09333244610061218,0.09581096870575151,0.154083777481442,0.05555555555555555,0.0,3.2957911810670226,0.9471545721174368,1.0
arc_0175,arc_challenge_llama8b,1,36.0,405.0,0.32142857142857145,11.25,11.25,0.7827838827838831,3.0,0.048990764657511385,0.03865296606931575,0.07312480417101472,0.027777777777777776,0.0,4.552100067388894,0.9746776462212996,1.0
arc_0176,arc_challenge_llama8b,1,33.0,392.0,0.3712121212121212,11.878787878787879,11.878787878787879,0.8091136024469359,3.0,0.024275108991590855,0.03227008637519117,0.07173315416916981,0.030303030303030304,0.0,4.705259341240227,0.9766957596372093,1.0
arc_0177,arc_challenge_llama8b,1,35.0,303.0,0.2546218487394958,8.657142857142857,8.657142857142857,0.7838615077124393,4.0,0.03441935255529677,0.07168250409539885,0.14813849021211184,0.02857142857142857,0.0,3.979818966574326,0.9680027243682416,1.0
arc_0178,arc_challenge_llama8b,1,29.0,332.0,0.4088669950738916,11.448275862068966,11.448275862068966,0.8556106562103566,3.0,0.031219019411307187,0.025844233329231085,0.03218108574910675,0.034482758620689655,0.0,4.6962883922241385,0.9765160500604734,1.0
arc_0179,arc_challenge_llama8b,1,23.0,152.0,0.30039525691699603,6.608695652173913,6.608695652173913,0.7289398368042871,3.0,0.060829063030170764,0.06612822822581942,0.16384706069369237,0.043478260869565216,0.0,3.673315756459216,0.9603603489574477,1.0
arc_0180,arc_challenge_llama8b,0,34.0,473.0,0.4215686274509804,13.911764705882353,13.911764705882353,0.8775580087429852,2.0,0.026337575259989046,0.014838275274606492,0.04437529261474481,0.029411764705882353,0.0,5.130198366550548,0.9805143638890447,1.0
arc_0181,arc_challenge_llama8b,0,35.0,476.0,0.4,13.6,13.6,0.8509237020725974,3.0,0.02456810679278168,0.02450080867114843,0.05485578693325716,0.02857142857142857,0.0,5.007489156515357,0.979615522823672,1.0
arc_0182,arc_challenge_llama8b,1,107.0,3213.0,0.283283371539411,30.02803738317757,30.02803738317757,0.8691535223839034,4.0,0.030740991698403667,0.03146103498968131,0.12383488928068223,0.009345794392523364,0.0,6.130407650543973,0.9855184585635444,1.0
arc_0183,arc_challenge_llama8b,0,29.0,311.0,0.3830049261083744,10.724137931034482,10.724137931034482,0.8188078687928763,3.0,0.03013355543505645,0.02485171018863295,0.07534413694238072,0.034482758620689655,0.0,4.575602598774281,0.9751791386653159,1.0
arc_0184,arc_challenge_llama8b,1,32.0,386.0,0.38911290322580644,12.0625,12.0625,0.8363097606416575,3.0,0.060951078776954576,0.02904187876632616,0.05672163869573502,0.03125,0.0,4.941972560036659,0.9772365672810369,1.0
arc_0185,arc_challenge_llama8b,1,8.0,22.0,0.39285714285714285,2.75,2.75,0.7166666666666667,2.0,0.0054421768707482955,0.033327167526437156,0.06471631205673753,0.125,0.0,2.7250341289574713,0.9097629878355146,1.0
